time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,915.0,832.6,2359.8,151.3,2863.2,205.6,783.9,2426.6,2812.2,239.8,60.2,16.2
0.028011,916.4,704.1,2386.1,167.3,2844.0,217.3,775,2422.8,2813.8,238.9,59.9,13.2
0.030011,881.4,640.3,2410.6,175.5,2821.2,246.6,760.6,2416.5,2816.4,238,60,9.7
0.032011,761.9,654.7,2422.5,180.4,2801.9,291.4,741.6,2407.9,2819.8,237.1,60.4,6.3
0.034011,577.3,579.6,2421.6,180.9,2805.0,327.9,718.7,2397.4,2824,236.1,61.5,3.9
0.036011,527.2,369.1,2409.8,188.3,2818.4,334.1,693.3,2385,2828.8,235.1,62.6,2.8
0.038011,542.2,247.5,2393.6,225.6,2809.4,347.3,666.5,2371.3,2833.9,234.2,63.8,3
0.040011,553.9,188.2,2379.8,282.7,2793.4,367.2,639.6,2356.5,2839.2,233.2,64.8,4
0.042011,559.9,160.1,2366.7,329.7,2806.6,361.8,613.8,2341,2844.5,232.2,65.5,5.4
0.044011,563.2,146.7,2347.2,371.9,2842.1,323.5,590.3,2325,2849.6,231.2,66,6.9
0.046011,565.3,146.1,2320.8,408.8,2869.9,283.4,570.1,2309,2854.5,230.2,66.3,8.1
0.048011,567.2,153.6,2293.1,401.2,2882.0,266.1,553.8,2293.2,2858.8,229.2,66.4,9.6
0.050011,568.8,162.3,2271.8,357.3,2884.3,263.3,542,2277.8,2862.7,228.2,66.4,11.3
0.052011,570.4,168.3,2254.2,312.3,2884.4,252.0,534.9,2263,2866,227.2,66.4,12.9
0.054011,573.5,170.2,2238.1,276.6,2884.9,221.4,532.3,2249.1,2868.8,226.3,66.4,14.1
0.056011,578.9,169.3,2224.5,252.2,2884.1,179.9,534.1,2236,2871.2,225.3,66.4,14.9
0.058011,584.3,167.5,2214.5,241.0,2880.5,145.7,539.6,2223.9,2873.1,224.4,66.3,15.3
0.060011,588.0,166.4,2205.7,237.2,2873.9,122.3,548,2212.7,2874.7,223.5,66.4,15.3
0.062011,589.5,166.8,2195.4,233.6,2866.0,109.0,558.5,2202.5,2876.2,222.6,66.4,15.2
0.064011,589.7,168.3,2183.1,225.4,2859.8,103.1,570.2,2193.1,2877.7,221.8,66.4,15.2
0.066011,589.6,169.6,2171.5,214.0,2858.8,104.3,581.9,2184.5,2879.2,220.9,66.4,15.2
0.068011,589.3,170.1,2164.4,202.6,2865.0,112.9,592.9,2176.6,2881,220.1,66.4,15.3
0.070011,588.7,169.7,2162.8,192.2,2878.2,128.4,602.3,2169.4,2883.2,219.3,66.4,15.3
0.072011,588.3,169.0,2163.5,184.5,2892.9,144.7,609.5,2162.8,2885.8,218.6,66.4,15.4
0.074011,588.0,168.5,2161.5,180.8,2903.6,157.3,614.1,2156.7,2888.8,217.9,66.5,15.6
0.076011,587.1,168.3,2155.8,180.6,2907.8,163.5,615.7,2151,2892.4,217.2,66.4,16
0.078011,585.7,167.6,2149.9,179.6,2907.2,160.1,614.4,2145.8,2896.3,216.5,66.5,16.5
0.080011,583.9,166.2,2147.5,174.9,2906.0,147.7,610.4,2141,2900.7,215.9,66.5,17.1
0.082011,581.7,165.0,2148.2,169.7,2906.7,134.2,604,2136.7,2905.3,215.3,66.5,17.8
0.084011,579.5,164.7,2148.6,167.4,2908.7,125.5,595.7,2132.7,2910.1,214.7,66.5,18.5
0.086011,577.6,165.4,2145.7,168.1,2911.4,121.8,586.3,2129.1,2914.9,214.1,66.5,19.1
0.088011,575.7,166.8,2138.9,170.5,2914.3,121.8,576.2,2125.8,2919.6,213.6,66.6,19.9
0.090011,572.9,168.7,2129.9,174.0,2917.4,124.3,566.3,2122.8,2924,213.1,66.6,20.7
0.092011,569.2,170.7,2121.7,178.4,2920.5,129.3,557.1,2120.1,2927.9,212.6,66.7,21.3
