time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025000,424.9,145.9,1774.8,145.8,2688.8,202.0,458.5,1793,2642,130,69.4,1.2
0.027000,432.0,142.4,1774.5,146.4,2663.4,205.0,458.9,1794.3,2641.9,130.4,70,2.5
0.029000,440.2,129.1,1774.6,140.1,2640.3,194.6,459.7,1796.4,2641.7,130.9,70.6,4.6
0.031000,448.2,114.8,1780.4,134.0,2634.4,176.3,460.7,1799.2,2641.4,131.5,71,7
0.033000,455.9,103.5,1789.6,131.8,2633.6,159.5,461.9,1802.8,2641.1,132.1,71.4,9.2
0.035000,464.6,97.9,1801.5,133.0,2631.1,147.9,463.4,1807.1,2640.7,132.7,71.6,10.4
0.037000,472.5,94.9,1811.6,129.5,2626.9,140.9,465.2,1812,2640.2,133.3,71.8,10.5
0.039000,477.9,91.5,1819.2,121.1,2623.7,136.8,467,1817.6,2639.6,134,72,9.9
0.041000,482.1,94.4,1830.6,118.2,2624.8,139.8,469.1,1823.6,2639,134.7,72.2,8.9
0.043000,487.4,109.2,1848.2,122.7,2629.7,148.4,471.2,1830.1,2638.3,135.4,72.3,7.9
0.045000,492.6,124.2,1862.9,124.9,2632.7,153.3,473.4,1836.9,2637.6,136.2,72.5,7.4
0.047000,495.1,128.8,1870.8,124.1,2631.9,152.6,475.6,1844,2636.8,137,72.6,7.5
0.049000,495.1,129.3,1876.2,126.6,2630.4,148.9,477.8,1851.3,2636,137.8,72.8,8
0.051000,494.4,132.0,1881.9,133.7,2630.5,144.0,480,1858.7,2635.1,138.6,73.1,8.5
0.053000,493.9,130.8,1885.6,137.6,2632.2,136.2,482.1,1866.1,2634.2,139.4,73.3,8.9
0.055000,493.4,125.6,1886.8,137.0,2635.3,128.0,484,1873.5,2633.3,140.2,73.4,9
0.057000,492.9,124.6,1887.9,138.3,2638.1,125.1,485.8,1880.8,2632.4,141.1,73.5,8.4
0.059000,492.6,129.4,1890.5,141.8,2638.7,128.1,487.5,1887.9,2631.4,141.9,73.6,7.4
0.061000,492.0,131.0,1893.7,139.6,2636.0,133.8,488.9,1894.7,2630.5,142.8,73.7,6.3
0.063000,490.4,125.9,1896.4,129.9,2631.1,141.6,490.1,1901.3,2629.5,143.6,73.8,5.4
0.065000,488.1,118.6,1899.0,118.5,2625.5,151.9,491.1,1907.6,2628.6,144.4,73.9,5.1
0.067000,486.6,110.9,1902.2,108.9,2622.0,159.3,491.8,1913.5,2627.6,145.2,74.1,5.6
0.069000,485.8,102.3,1907.1,101.0,2622.5,161.8,492.3,1919,2626.7,146,74.2,6.7
