time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,1328.3,853.2,2431.0,918.8,3387.6,1210.2,1179.4,2271.3,3165.7,0,31.8,-200
0.028000,1387.6,828.2,2489.9,843.5,3318.1,1167.0,1180.6,2272.4,3172.1,0,31,-200
0.030000,1338.0,790.2,2422.3,693.0,3206.2,1019.7,1182.5,2274.2,3182.3,0,30.3,-200
0.032000,1242.5,749.2,2357.1,536.6,3165.0,874.2,1185,2276.5,3195.9,0,29.8,-200
0.034000,1140.9,696.6,2308.7,466.5,3168.3,818.7,1187.8,2279.3,3212.2,0,29.5,-200
0.036000,1074.1,647.0,2244.9,488.3,3180.1,765.8,1190.8,2282.2,3230.3,0,29.2,-200
0.038000,1032.4,611.1,2152.0,531.0,3173.6,644.7,1193.5,2285,3249.4,0,28.8,-200
0.040000,1010.1,583.5,2071.0,537.4,3163.7,520.9,1195.8,2287.6,3268.3,0,28,-200
0.042000,1006.0,590.1,2034.8,546.9,3162.7,463.7,1197.2,2289.6,3286.1,0,27,-200
0.044000,1013.3,653.8,2033.8,595.5,3160.0,486.0,1197.6,2290.7,3301.6,0,26.2,-200
0.046000,1035.3,767.9,2058.3,689.0,3139.7,589.7,1196.5,2290.8,3313.7,0,25.9,-200
0.048000,1087.4,854.0,2107.2,815.6,3103.3,742.0,1193.7,2289.6,3321.7,0,26,-200
0.050000,1157.7,809.8,2192.7,920.9,3095.3,902.5,1189,2287,3324.6,0,26.4,-200
0.052000,1221.1,675.2,2315.8,953.6,3179.4,1116.5,1182.1,2282.7,3321.7,0,26.9,-200
0.054000,1272.1,542.4,2431.7,936.2,3423.3,1316.3,1173,2276.7,3312.6,0,27.2,-200
0.056000,1314.4,458.5,2526.3,932.5,3710.9,1045.3,1161.6,2268.8,3297,0,27.3,-201
0.058000,1350.0,440.2,2573.2,939.7,3734.8,831.0,1147.9,2259.2,3274.8,0,27.4,-206.8
0.060000,1379.4,488.3,2558.1,1039.1,3691.9,811.2,1131.9,2247.9,3246.1,0,27,-213.4
0.062000,1403.6,634.8,2448.8,1254.4,3599.3,848.7,1113.9,2234.9,3211.3,0,27,-215.8
0.064000,1351.5,922.2,2236.3,863.3,3492.0,1035.7,1093.9,2220.5,3171.1,0,27.8,-208.7
0.066000,1238.5,1149.5,2153.1,488.3,2958.8,912.7,1072.3,2204.8,3126.1,0,29.4,-186.2
0.068000,821.0,1300.2,2107.6,383.4,2843.7,715.0,1049.4,2188.1,3077.4,0,32.6,-144
0.070000,814.4,442.3,2050.9,324.2,2704.7,671.4,1025.5,2170.8,3025.9,0,36,-91.5
0.072000,848.4,295.2,2037.6,259.3,2678.6,519.2,1001.2,2153.1,2973,0,39.2,-39.3
0.074000,848.9,266.7,2043.0,240.3,2693.5,469.7,976.7,2135.3,2919.7,0,42.1,1.9
0.076000,841.6,259.2,2048.6,246.3,2703.9,472.4,952.5,2117.8,2867.4,0,44.5,22.8
0.078000,836.2,242.3,2048.7,267.6,2699.3,511.2,929,2100.9,2817.4,0,46.6,26.9
