time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025011,425.4,25.5,1180.0,148.5,2369.9,245.7,532.7,1130.8,2545.4,151.2,79.4,16.5
0.027011,427.4,23.0,1169.0,143.7,2383.1,209.4,532.5,1130.7,2545.1,151.4,79.5,17.7
0.029011,428.9,21.8,1160.5,138.2,2391.3,179.9,532.1,1130.5,2544.5,151.6,79.6,18.8
0.031011,430.0,21.8,1158.8,129.0,2398.3,154.6,531.6,1130.2,2543.8,151.8,79.7,19.8
0.033011,431.1,21.8,1162.6,114.4,2406.2,129.2,531,1129.9,2542.8,152.1,79.7,20.6
0.035011,432.1,21.7,1167.2,99.1,2414.5,108.5,530.2,1129.5,2541.6,152.3,79.7,21.1
0.037011,433.0,21.3,1169.2,86.3,2422.2,93.5,529.3,1129,2540.1,152.6,79.8,21.1
0.039011,433.9,20.9,1167.5,80.1,2428.1,85.2,528.3,1128.4,2538.5,152.9,79.8,20.7
0.041011,434.9,21.2,1163.5,83.5,2433.4,83.7,527.1,1127.8,2536.7,153.1,79.8,20.1
0.043011,436.0,23.0,1157.6,101.2,2439.1,92.2,525.8,1127.1,2534.6,153.4,79.7,19.6
0.045011,437.1,26.7,1149.7,135.2,2442.0,118.1,524.4,1126.3,2532.3,153.7,79.7,19.3
0.047011,438.4,32.4,1141.7,173.5,2436.4,163.3,522.9,1125.5,2529.9,154,79.7,19.3
0.049011,439.7,39.2,1133.0,194.5,2417.5,220.6,521.2,1124.6,2527.2,154.3,79.6,19.5
0.051011,439.9,43.4,1122.7,184.5,2395.7,258.0,519.4,1123.7,2524.4,154.6,79.6,19.8
0.053011,439.2,44.2,1110.9,159.2,2388.7,259.1,517.5,1122.7,2521.4,154.9,79.5,20
0.055011,438.0,43.0,1097.7,134.2,2393.1,239.7,515.6,1121.7,2518.2,155.2,79.4,20.2
0.057011,436.7,40.6,1083.9,110.7,2398.2,216.0,513.5,1120.7,2514.8,155.5,79.4,20.3
0.059011,435.4,37.7,1074.2,90.5,2401.0,197.5,511.3,1119.6,2511.3,155.8,79.3,20.5
0.061011,434.2,35.9,1069.7,75.7,2404.0,185.6,509,1118.5,2507.6,156.1,79.2,20.6
0.063011,433.2,35.5,1068.2,65.7,2408.0,176.2,506.7,1117.3,2503.7,156.4,79.2,20.7
0.065011,432.2,36.0,1067.8,60.9,2411.8,168.3,504.3,1116.2,2499.7,156.7,79.1,20.7
0.067011,431.1,36.6,1067.5,60.7,2414.6,164.3,501.8,1115,2495.6,157,79,20.7
0.069011,429.9,37.2,1066.1,64.8,2416.4,165.3,499.2,1113.8,2491.3,157.3,78.9,20.6
0.071011,428.4,37.6,1061.7,72.3,2416.2,168.3,496.6,1112.6,2486.9,157.5,78.8,20.4
0.073011,426.6,38.2,1053.7,83.7,2413.8,164.9,494,1111.5,2482.4,157.8,78.7,20.4
0.075011,424.8,39.6,1042.6,100.5,2410.7,147.5,491.3,1110.3,2477.8,158.1,78.6,20.5
0.077011,423.1,42.2,1026.5,123.7,2407.9,117.8,488.6,1109.2,2473.1,158.3,78.5,20.8
0.079011,421.4,46.2,1008.1,143.7,2405.8,89.7,485.8,1108.1,2468.3,158.6,78.4,21.2
0.081011,419.9,49.4,995.2,148.3,2403.5,71.1,483,1107,2463.4,158.8,78.4,21.7
0.083011,418.8,49.9,989.7,140.4,2400.7,59.1,480.2,1106,2458.4,159,78.3,22.2
0.085011,418.1,48.1,988.6,130.7,2398.5,52.2,477.5,1105,2453.4,159.3,78.3,22.6
0.087011,418.1,45.6,988.4,125.0,2397.6,48.8,474.7,1104.1,2448.3,159.5,78.3,23
0.089011,419.3,42.8,989.1,122.3,2397.7,47.9,471.9,1103.2,2443.2,159.6,78.3,23.5
0.091011,421.4,40.8,990.3,124.9,2398.5,49.3,469.2,1102.4,2438.1,159.8,78.3,23.9
0.093011,424.0,40.7,990.6,137.5,2399.7,53.2,466.4,1101.7,2432.9,160,78.3,24.1
0.095011,427.0,41.5,989.7,161.3,2401.4,60.5,463.8,1101,2427.7,160.1,78.3,24
0.097011,430.0,41.6,988.0,186.3,2403.6,70.5,461.1,1100.5,2422.5,160.3,78.3,23.4
0.099011,433.3,40.5,986.3,201.1,2407.6,81.1,458.5,1100,2417.3,160.4,78.3,22.5
0.101011,437.4,37.8,985.4,201.5,2413.3,88.2,456,1099.7,2412.1,160.5,78.3,21.4
0.103011,442.6,33.9,984.7,193.6,2418.4,89.9,453.6,1099.5,2407,160.5,78.4,20.2
0.105011,448.5,30.0,985.6,187.1,2421.0,88.3,451.2,1099.4,2401.9,160.5,78.5,19.3
0.107011,454.4,26.5,993.4,181.5,2422.6,87.8,449,1099.4,2396.8,160.5,78.6,18.5
0.109011,460.6,22.7,1014.2,166.9,2425.6,89.9,446.8,1099.5,2391.8,160.5,78.7,17.9
0.111011,467.1,19.0,1043.3,140.7,2431.1,94.5,444.7,1099.8,2386.8,160.5,79,17.2
0.113011,473.2,16.1,1069.9,111.6,2439.2,100.1,442.8,1100.3,2382,160.4,79.2,16.6
0.115011,478.8,13.6,1092.5,83.0,2449.9,109.2,440.9,1100.9,2377.2,160.2,79.5,16
0.117011,483.4,11.8,1109.2,60.6,2462.8,129.2,439.2,1101.7,2372.5,160.1,79.8,15.5
0.119011,487.1,10.9,1119.9,46.1,2479.1,175.3,437.7,1102.6,2367.9,159.9,80,15.1
0.121011,489.8,10.9,1126.0,38.7,2499.3,264.0,436.3,1103.7,2363.4,159.6,80.1,14.6
0.123011,492.0,12.0,1131.2,35.6,2519.8,412.7,435,1105,2359,159.3,80.1,14
0.125011,494.9,13.9,1137.7,35.6,2518.6,520.8,433.9,1106.5,2354.8,159,79.9,13
0.127011,500.5,16.3,1146.6,37.1,2511.5,472.9,433,1108.2,2350.7,158.6,79.6,11.5
0.129011,511.2,19.2,1159.0,39.4,2517.5,346.7,432.3,1110.1,2346.8,0,79.1,9.5
0.131011,526.3,21.9,1172.7,42.3,2521.6,235.6,431.7,1112.2,2343,0,78.4,7.4
0.133011,542.3,23.2,1186.1,45.1,2520.1,164.0,431.3,1114.4,2339.4,0,77.7,5.6
0.135011,557.7,22.8,1202.4,48.9,2518.2,121.0,431.1,1117,2336,0,77,4.4
0.137011,569.4,21.2,1223.9,54.0,2521.9,102.8,431.2,1119.7,2332.8,0,76.3,4.2
0.139011,577.1,19.5,1246.9,57.8,2531.9,99.0,431.4,1122.7,2329.7,0,75.9,4.5
0.141011,582.0,18.0,1265.1,59.4,2543.1,100.8,431.9,1125.9,2326.9,0,75.5,5.2
0.143011,585.7,18.4,1275.6,64.5,2548.3,103.7,432.6,1129.3,2324.2,0,75.1,5.9
0.145011,590.4,21.9,1283.2,76.9,2546.9,103.8,433.5,1132.9,2321.8,0,74.7,6.3
0.147011,597.4,28.2,1291.9,90.2,2543.5,99.5,434.6,1136.8,2319.6,0,74.2,6.3
0.149011,607.2,33.6,1304.0,95.3,2540.6,92.8,436,1141,2317.6,0,73.8,6.2
0.151011,616.5,32.5,1319.1,88.6,2539.2,89.1,437.6,1145.4,2315.8,0,73.5,6.1
0.153011,623.0,28.0,1334.7,77.9,2540.6,95.4,439.5,1150,2314.3,0,73.5,5.9
0.155011,627.4,24.4,1346.7,68.0,2546.2,119.4,441.6,1154.9,2313,0,73.6,5.6
0.157011,629.8,22.3,1352.0,61.8,2554.9,155.8,443.9,1160,2312,0,73.7,5.3
0.159011,630.6,22.3,1354.1,60.9,2559.5,183.1,446.5,1165.4,2311.2,0,73.7,4.9
0.161011,631.2,26.6,1357.1,68.0,2554.6,190.3,449.4,1171,2310.7,0,73.5,4.5
0.163011,633.0,36.8,1362.3,83.0,2543.1,179.9,452.6,1176.9,2310.5,0,73.2,4.1
0.165011,637.1,48.9,1367.4,96.5,2532.4,165.4,456,1183.1,2310.5,0,72.8,3.8
0.167011,642.6,56.1,1370.9,102.2,2524.2,155.5,459.6,1189.5,2310.7,0,72.5,3.6
0.169011,648.8,60.7,1373.3,106.4,2515.7,155.4,463.6,1196.1,2311.3,0,72.2,3.6
0.171011,655.5,65.8,1374.2,111.3,2507.2,162.8,467.8,1203,2312.1,0,72.1,3.5
0.173011,661.4,66.7,1373.2,109.9,2501.2,166.6,472.3,1210.2,2313.2,0,72.1,3.4
0.175011,665.0,63.2,1370.6,102.3,2497.3,172.9,477,1217.6,2314.6,0,72.3,3.2
0.177011,664.3,62.5,1366.7,98.8,2497.3,213.3,482,1225.2,2316.2,0,72.5,2.5
0.179011,660.8,66.8,1362.5,101.8,2501.6,312.5,487.3,1233.1,2318.1,0,72.8,1.3
0.181011,660.5,72.8,1362.1,101.6,2494.4,407.2,492.8,1241.2,2320.3,0,73,0.2
0.183011,664.7,75.6,1363.7,100.5,2469.9,402.6,498.6,1249.6,2322.8,0,73.3,-0.3
0.185011,670.1,77.1,1365.1,103.9,2446.4,340.3,504.7,1258.2,2325.6,141.3,73.6,0.1
0.187011,676.1,79.5,1367.1,110.0,2432.1,272.1,511,1267,2328.6,141,73.9,2.1
0.189011,682.5,80.9,1370.1,113.5,2428.7,225.1,517.6,1276,2331.9,140.7,74.2,5.2
0.191011,688.3,82.9,1372.8,116.9,2429.3,198.6,524.4,1285.3,2335.5,140.5,74.4,8.8
0.193011,692.2,90.0,1374.5,122.7,2427.9,182.9,531.5,1294.8,2339.3,140.2,74.7,12
0.195011,693.1,99.7,1374.2,127.5,2426.3,178.4,538.9,1304.4,2343.5,140,74.9,14
0.197011,692.3,103.7,1373.5,123.5,2426.1,181.6,546.5,1314.3,2347.8,139.9,75.2,14.4
0.199011,694.3,104.4,1377.3,109.5,2421.5,176.3,554.3,1324.4,2352.5,139.7,75.6,13.9
