time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026000,677.5,118.0,1039.6,124.1,2957.4,85.9,718.1,1054.8,2939.9,208.5,69.9,7.6
0.028000,684.7,127.3,1035.0,124.5,2936.7,98.1,718.4,1054.8,2939.3,208.7,69.7,9.3
0.030000,692.0,130.3,1033.7,126.9,2916.8,99.5,718.8,1054.8,2938.3,208.8,69.7,11.4
0.032000,698.9,131.3,1035.3,130.4,2906.1,93.2,719.4,1054.8,2936.9,209,69.7,13.7
0.034000,707.1,131.6,1041.0,134.7,2904.0,87.5,720.2,1054.8,2935.2,209.2,69.9,15.7
0.036000,715.5,130.0,1049.9,137.1,2906.9,86.3,721.1,1054.9,2933.2,209.4,70.1,17.3
0.038000,722.9,126.6,1058.7,136.4,2909.8,88.9,722.2,1055,2930.9,209.6,70.2,18.6
0.040000,727.8,124.2,1063.7,135.1,2908.9,93.0,723.4,1055.2,2928.3,209.8,70.4,19.7
0.042000,731.8,125.9,1065.8,138.4,2904.9,95.2,724.7,1055.4,2925.5,210.1,70.5,20.6
0.044000,736.6,133.4,1066.8,149.5,2901.9,94.0,726.1,1055.8,2922.5,210.3,70.6,21.3
0.046000,742.7,144.4,1068.3,166.5,2902.0,94.4,727.7,1056.3,2919.5,210.6,70.7,21.7
0.048000,748.0,152.8,1069.9,179.8,2903.5,100.1,729.3,1057,2916.3,210.9,70.7,21.8
0.050000,751.2,156.9,1071.4,184.6,2904.1,111.6,731,1057.8,2913.1,211.2,70.7,21.6
0.052000,752.5,157.1,1072.6,182.4,2904.8,124.8,732.7,1058.8,2910,211.5,70.7,21.3
0.054000,753.6,156.5,1074.4,179.5,2908.6,130.9,734.4,1060.1,2906.9,211.8,70.7,20.9
0.056000,755.5,156.9,1076.9,179.8,2914.5,124.1,736.2,1061.6,2904,212.1,70.6,20.6
0.058000,757.4,157.2,1080.2,181.4,2919.1,113.7,738,1063.3,2901.2,212.5,70.6,20.2
0.060000,758.5,156.4,1083.3,181.8,2921.5,108.6,739.8,1065.4,2898.6,212.8,70.5,19.7
0.062000,758.7,155.3,1085.7,181.6,2923.6,107.1,741.5,1067.7,2896.2,213.1,70.4,19.2
0.064000,757.7,153.9,1086.6,180.5,2926.9,105.8,743.2,1070.3,2894.2,213.5,70.3,18.7
0.066000,755.7,152.5,1085.7,179.1,2930.9,102.9,744.8,1073.3,2892.4,213.8,70.3,18.4
0.068000,753.6,152.2,1083.6,179.4,2933.2,98.9,746.4,1076.6,2890.9,214.2,70.2,18.1
0.070000,752.5,153.6,1081.6,183.0,2929.6,97.4,747.9,1080.2,2889.8,214.5,70.1,17.9
0.072000,752.3,155.7,1080.9,189.1,2918.5,101.6,749.3,1084.2,2889,214.8,70,17.8
0.074000,752.1,156.6,1082.1,194.0,2906.1,109.0,750.6,1088.5,2888.5,215.1,69.9,17.8
0.076000,751.5,155.1,1085.0,194.7,2898.4,117.1,751.8,1093.1,2888.4,215.4,69.9,18
0.078000,749.8,151.4,1088.1,190.3,2897.2,125.3,752.9,1098.1,2888.5,215.7,69.8,18.6
0.080000,747.9,148.1,1090.3,186.0,2902.3,132.6,753.8,1103.3,2889,215.9,69.7,19.3
0.082000,747.1,149.2,1091.1,189.1,2912.9,131.1,754.7,1108.9,2889.7,216.2,69.7,20
0.084000,746.5,151.3,1091.4,195.3,2923.6,121.4,755.4,1114.8,2890.7,216.4,69.6,20.5
0.086000,744.2,148.2,1092.6,194.0,2927.3,113.7,756,1120.9,2891.8,216.6,69.6,20.6
0.088000,741.7,140.3,1097.9,186.1,2922.1,110.2,756.5,1127.3,2893.1,216.8,69.6,20.5
0.090000,741.6,133.1,1108.8,180.2,2910.0,109.0,756.8,1134,2894.4,216.9,69.6,20.1
0.092000,744.2,130.1,1123.9,180.1,2896.9,106.2,757.1,1140.9,2895.8,217,69.6,19.8
0.094000,748.5,133.8,1137.4,187.5,2890.3,99.1,757.2,1147.9,2897.2,217.1,69.6,19.5
0.096000,752.6,142.0,1147.5,199.3,2888.7,89.8,757.2,1155.2,2898.5,217.2,69.6,19.5
0.098000,754.1,148.5,1153.9,206.7,2888.8,83.7,757.1,1162.7,2899.6,217.2,69.6,19.8
0.100000,752.4,151.1,1160.4,205.5,2889.8,81.6,756.9,1170.3,2900.5,217.2,69.6,20.1
0.102000,749.1,149.8,1169.1,196.4,2890.9,83.7,756.7,1178,2901.2,217.2,69.5,20.5
0.104000,746.2,147.3,1181.0,184.4,2890.7,89.5,756.3,1185.9,2901.5,217.1,69.5,20.7
0.106000,745.1,146.3,1193.9,175.2,2887.4,96.7,755.9,1193.9,2901.4,217,69.4,20.6
0.108000,745.5,147.1,1207.3,168.2,2880.5,103.1,755.3,1202.1,2900.9,216.9,69.4,20.5
0.110000,746.6,149.2,1219.5,162.9,2872.0,106.7,754.7,1210.4,2899.9,216.7,69.4,20.2
0.112000,747.3,151.9,1229.4,159.5,2864.8,107.5,754.1,1218.8,2898.3,216.5,69.3,19.8
0.114000,747.5,156.1,1238.5,159.4,2860.9,106.1,753.3,1227.4,2896.2,216.3,69.3,19.3
0.116000,747.8,162.4,1248.2,163.5,2861.4,103.4,752.6,1236.2,2893.5,216,69.2,18.8
0.118000,749.0,170.2,1261.2,167.6,2863.9,101.1,751.7,1245.1,2890.2,215.7,69.1,18
0.120000,750.8,176.8,1274.9,165.7,2865.1,102.0,750.8,1254.3,2886.3,215.4,69.1,17
0.122000,751.9,181.5,1286.5,158.6,2864.8,107.9,749.8,1263.7,2881.8,215.1,69,16.2
0.124000,751.0,182.1,1293.9,150.1,2863.1,119.7,748.7,1273.5,2876.6,214.7,68.9,15.5
0.126000,748.6,179.6,1299.7,142.7,2859.6,137.8,747.5,1283.5,2870.8,214.3,68.9,15.1
0.128000,747.3,179.3,1306.2,140.7,2853.8,154.9,746.3,1294,2864.5,213.8,68.8,15
0.130000,748.5,185.5,1315.3,145.9,2843.4,161.4,745,1304.8,2857.7,213.4,68.7,15.1
0.132000,751.1,195.3,1325.7,154.7,2827.7,154.4,743.6,1316.2,2850.4,212.9,68.5,15.3
0.134000,753.0,204.4,1337.7,163.4,2809.4,141.8,742,1328.1,2842.7,212.4,68.4,15.5
0.136000,753.6,210.2,1351.1,168.7,2796.6,133.6,740.4,1340.7,2834.7,211.9,68.3,15.7
0.138000,753.7,213.5,1368.0,169.4,2792.0,134.9,738.6,1353.9,2826.3,211.3,68.2,16
0.140000,753.4,214.3,1385.9,164.6,2796.5,146.8,736.6,1367.8,2817.9,210.7,68.1,16.4
0.142000,752.5,213.4,1404.2,156.1,2809.5,167.7,734.5,1382.6,2809.3,210.1,68,16.7
0.144000,750.6,213.2,1419.9,149.4,2825.4,190.7,732.2,1398.2,2800.7,209.5,68,16.9
0.146000,747.7,215.7,1433.5,149.2,2833.5,212.1,729.6,1414.7,2792.3,208.8,67.9,16.7
0.148000,743.7,220.0,1443.7,157.1,2823.0,226.0,726.9,1432.2,2784.1,208.1,67.9,16.2
0.150000,738.7,224.2,1452.7,172.5,2800.6,229.0,723.9,1450.7,2776.2,207.4,67.8,15.5
0.152000,733.4,226.8,1461.2,193.2,2781.8,225.5,720.7,1470.3,2768.7,206.7,67.6,14.8
0.154000,726.9,227.5,1470.2,222.0,2767.3,224.3,717.2,1491,2761.8,205.9,67.5,14.3
0.156000,719.5,226.9,1478.8,259.2,2753.4,226.2,713.4,1512.9,2755.6,205.1,67.4,14
0.158000,710.7,225.3,1488.4,310.2,2735.7,225.6,709.3,1536,2750.1,204.2,67.2,14
0.160000,702.1,223.6,1502.9,376.9,2719.5,219.6,704.9,1560.2,2745.5,203.4,67.1,14.1
0.162000,695.2,223.5,1528.5,459.5,2711.4,214.2,700.1,1585.6,2741.9,202.5,67,14.2
0.164000,689.3,222.6,1572.5,556.5,2713.8,218.6,695,1612.3,2739.3,201.5,66.9,14.3
0.166000,683.2,217.7,1630.7,627.9,2730.3,241.2,689.6,1640,2737.8,200.6,66.8,14.1
0.168000,674.8,205.9,1697.5,619.2,2766.6,278.4,683.8,1669,2737.5,199.6,66.8,13.8
0.170000,664.6,188.5,1744.5,515.6,2809.8,304.9,677.7,1699,2738.5,198.6,66.8,13.4
0.172000,654.0,169.3,1769.7,387.1,2843.8,315.2,671.1,1730.1,2740.7,197.5,66.9,13
0.174000,644.4,153.2,1780.8,298.9,2854.5,315.4,664.3,1762.2,2744.3,196.4,66.9,12.6
0.176000,634.3,139.2,1785.9,249.6,2843.2,304.6,657,1795.2,2749.2,195.3,66.9,12.2
0.178000,624.7,129.2,1790.5,234.4,2824.6,280.1,649.4,1829,2755.5,194.1,66.9,11.8
0.180000,615.8,125.1,1801.5,248.3,2813.8,252.3,641.5,1863.5,2763.1,192.9,66.9,11.3
0.182000,609.0,126.7,1822.8,290.3,2813.5,236.9,633.2,1898.5,2772,191.7,66.9,10.9
0.184000,603.2,129.7,1855.9,361.4,2815.8,232.8,624.6,1934.1,2782.1,190.4,66.9,10.5
0.186000,598.6,130.9,1897.1,452.6,2816.1,235.8,615.8,1969.9,2793.5,189.2,66.8,10.1
0.188000,594.4,130.2,1956.0,569.0,2816.3,244.6,606.6,2005.9,2806.1,187.9,66.8,9.7
0.190000,590.0,125.8,2030.0,677.7,2818.0,259.6,597.2,2042,2819.7,186.6,66.8,9.2
0.192000,583.5,115.7,2099.8,741.7,2820.2,277.3,587.6,2077.9,2834.3,185.2,66.7,8.8
0.194000,575.5,103.3,2134.9,747.7,2823.4,285.8,577.7,2113.4,2849.7,183.9,66.6,8.5
0.196000,567.2,92.5,2150.3,736.9,2829.5,280.0,567.7,2148.5,2865.9,182.5,66.5,8.2
0.198000,559.8,86.7,2169.2,760.0,2835.6,264.7,557.6,2182.8,2882.7,181.1,66.4,7.9
0.200000,553.0,85.1,2213.3,846.6,2839.0,251.8,547.4,2216.3,2900,179.7,66.3,7.7
0.202000,547.3,87.0,2311.5,946.9,2843.7,253.1,537.1,2248.8,2917.6,178.4,66.1,7.5
0.204000,541.7,91.3,2463.2,860.5,2861.0,273.0,526.8,2280,2935.4,177,65.9,7.3
0.206000,535.9,96.0,2517.4,650.6,2897.7,296.7,516.5,2309.8,2953.2,175.6,65.7,7
0.208000,528.8,100.5,2505.8,505.9,2949.9,288.5,506.3,2338.1,2970.9,174.2,65.5,6.6
0.210000,519.5,105.0,2477.8,436.2,2990.1,245.4,496.1,2364.6,2988.3,172.8,65.3,6.2
0.212000,508.9,110.2,2454.8,407.8,3008.1,204.1,486.1,2389.2,3005.3,171.4,65.1,5.9
0.214000,497.8,117.5,2442.7,389.3,3015.9,177.4,476.2,2411.8,3021.7,170.1,65,5.8
0.216000,487.8,126.5,2444.2,372.9,3021.7,165.6,466.6,2432.2,3037.3,168.8,64.9,5.9
0.218000,477.9,136.6,2454.4,358.2,3027.5,162.1,457.1,2450.3,3052.1,167.4,64.9,6.3
0.220000,468.4,144.3,2463.5,347.5,3031.2,162.1,448,2466,3065.8,166.2,64.9,6.9
0.222000,457.4,148.9,2463.5,331.6,3031.9,159.6,439.1,2479.3,3078.4,164.9,64.9,7.6
0.224000,445.8,149.6,2452.1,304.8,3031.3,152.8,430.6,2490,3089.7,163.6,64.9,8.2
0.226000,433.4,146.2,2435.6,268.5,3033.1,143.4,422.4,2498.1,3099.7,162.4,65,8.8
0.228000,420.9,139.9,2424.0,233.7,3040.7,132.8,414.7,2503.5,3108.2,161.3,65,9.5
0.230000,407.8,131.1,2417.2,207.1,3054.2,121.8,407.3,2506.3,3115.3,160.1,65.1,10.1
0.232000,396.4,121.5,2410.2,192.8,3067.9,113.3,400.3,2506.5,3120.7,159,65.2,10.7
0.234000,385.9,112.6,2398.8,181.0,3079.2,104.5,393.8,2504.1,3124.6,157.9,65.2,11.1
0.236000,377.2,107.8,2386.8,165.0,3087.4,93.1,387.7,2499.1,3126.8,156.9,65.2,11.3
0.238000,370.0,106.3,2377.2,150.0,3095.0,82.9,382.1,2491.7,3127.4,155.8,65.2,11.1
0.240000,363.4,105.2,2372.8,146.1,3103.5,80.0,376.9,2481.8,3126.3,154.9,65.2,10.7
0.242000,356.4,103.4,2375.2,159.2,3117.7,86.0,372.2,2469.7,3123.7,153.9,65.2,10.3
0.244000,350.7,103.2,2385.7,188.3,3136.8,99.1,367.9,2455.5,3119.5,153,65.2,10.1
0.246000,346.3,105.5,2399.2,216.8,3155.2,112.5,364,2439.3,3113.9,152.1,65.2,10.3
0.248000,342.8,107.9,2400.5,214.0,3163.5,118.6,360.6,2421.2,3106.8,151.3,65.1,10.8
0.250000,340.0,110.1,2388.3,178.6,3162.5,116.9,357.6,2401.6,3098.5,150.4,65.1,11.6
0.252000,338.5,114.9,2376.1,139.7,3157.9,107.8,355,2380.5,3088.9,149.7,65.1,12.4
0.254000,337.3,122.8,2368.4,110.9,3155.2,94.8,352.8,2358.2,3078.3,148.9,65,13.2
0.256000,335.8,129.9,2364.3,96.3,3154.7,85.2,351,2334.9,3066.8,148.2,65,13.9
0.258000,334.4,134.8,2360.6,88.8,3153.2,79.3,349.5,2310.8,3054.5,147.5,64.9,14.5
