time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,547.5,872.4,1397.6,642.6,2362.3,657.3,600.6,1386.8,2433,0,19.4,-200
0.028011,527.4,737.2,1406.8,525.0,2446.4,668.4,609.9,1404.3,2443,0,20.4,-200
0.030011,531.2,630.2,1388.9,503.8,2471.9,738.8,625.1,1432.9,2459.4,0,21.2,-200
0.032011,560.7,620.1,1366.7,587.9,2433.1,907.1,645.8,1471.8,2481.7,0,22.1,-200
0.034011,615.7,693.3,1362.6,819.2,2361.9,1167.3,671.3,1519.8,2509.5,0,23.1,-200
0.036011,669.7,806.1,1429.9,1202.9,2305.6,1616.5,701.1,1575.6,2542.1,0,23.9,-200
0.038011,643.3,1065.9,1585.7,1289.3,2816.4,3900.5,734.2,1637.7,2578.6,0,24.7,-200
0.040011,236.7,3047.0,1509.8,981.5,2817.2,809.9,769.8,1704.3,2618.4,0,25.3,-200
0.042011,1029.5,3511.9,1431.3,777.2,2760.3,677.6,806.9,1773.5,2660.4,0,25.7,-200
0.044011,1313.5,700.5,1710.9,3255.0,2704.5,644.8,844.5,1843.5,2703.7,0,25.9,-200
0.046011,1203.0,630.5,2284.4,2900.8,2612.9,678.4,881.7,1912.5,2747.3,0,26.3,-200
0.048011,1129.7,581.9,2504.4,690.9,2688.2,2462.7,917.5,1978.5,2790.4,0,26.6,-200
0.050011,1079.5,550.3,2423.5,715.6,2834.6,1848.3,951,2040,2832.1,0,27,-200
0.052011,1049.3,521.3,2346.6,771.7,2930.2,1298.8,981.4,2095.4,2871.4,0,27.2,-200
0.054011,1030.7,496.6,2294.6,776.2,3011.6,907.5,1008.1,2143.4,2907.8,0,27.4,-200
0.056011,1020.3,473.6,2297.6,737.1,3047.4,730.2,1030.4,2183.1,2940.6,0,27.4,-200.9
0.058011,1022.2,422.5,2314.0,656.4,3063.7,667.0,1048,2213.7,2969.3,0,27.1,-206.6
0.060011,1046.7,334.1,2317.0,576.9,3071.4,663.4,1060.6,2234.7,2993.6,0,26.8,-213
