time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.026011,839.7,770.2,2175.3,333.7,2918.0,269.3,880.1,2129.3,2893.9,0,25.2,-200
0.028011,796.1,677.0,2178.2,345.1,2925.2,295.9,879.1,2127.5,2892.3,0,25.4,-200
0.030011,759.2,567.0,2162.1,305.7,2933.3,348.1,877.5,2124.6,2889.8,0,25.7,-200
0.032011,751.1,465.0,2159.9,243.5,2961.9,444.7,875.2,2120.6,2886.3,0,26,-200
0.034011,762.1,381.8,2167.0,202.5,3011.9,597.1,872.4,2115.5,2881.9,0,26.3,-200
0.036011,777.8,326.0,2169.4,197.6,3009.2,783.9,869.1,2109.4,2876.8,0,26.6,-200
0.038011,792.3,290.7,2157.3,224.3,2868.5,767.1,865.4,2102.5,2871,0,26.7,-200
0.040011,805.9,269.3,2128.5,255.4,2789.2,560.5,861.3,2094.7,2864.7,0,26.8,-200
0.042011,816.3,262.0,2094.2,281.5,2763.8,468.1,856.9,2086.3,2858,0,26.7,-200
0.044011,827.1,270.3,2058.5,310.3,2743.1,449.7,852.4,2077.3,2851.1,0,26.5,-200
0.046011,840.2,280.3,2031.6,348.5,2733.3,440.1,847.7,2067.9,2844.1,0,26.2,-200
0.048011,850.6,260.2,2018.2,403.2,2740.7,415.0,843.1,2058.1,2837.3,0,26,-200
0.050011,856.2,218.7,2012.7,474.5,2750.7,376.6,838.7,2048.3,2830.7,0,26,-200
0.052011,860.8,186.3,1998.5,550.6,2753.2,342.5,834.4,2038.4,2824.6,0,26.1,-200
0.054011,867.5,176.3,1963.8,571.8,2761.3,322.2,830.6,2028.6,2819.1,0,26.3,-200
0.056011,883.6,194.3,1939.7,491.1,2791.2,324.1,827.3,2019.1,2814.4,0,26.5,-200
0.058011,918.2,242.7,1945.8,394.1,2837.2,346.4,824.5,2010,2810.8,0,26.7,-200
0.060011,983.0,308.5,1969.6,308.6,2887.3,341.8,822.5,2001.5,2808.2,0,26.8,-200
0.062011,1067.8,339.4,1990.4,223.6,2911.8,323.6,821.3,1993.6,2807,0,26.9,-200
0.064011,1124.0,314.1,1997.1,159.4,2920.8,332.3,821.1,1986.5,2807.1,0,26.8,-200
0.066011,1123.8,284.5,1995.6,126.0,2925.0,364.7,821.8,1980.3,2808.8,0,26.6,-200
0.068011,1074.6,265.2,1989.9,113.4,2916.1,381.6,823.7,1975.1,2812.1,0,26.3,-200
0.070011,996.9,229.6,1980.3,106.5,2888.2,342.6,826.8,1970.9,2817.1,0,25.8,-200
0.072011,929.1,179.9,1969.2,96.0,2859.7,282.5,831.1,1967.9,2823.9,0,25.1,-200
0.074011,880.8,138.4,1957.3,82.6,2837.8,235.3,836.7,1966.1,2832.4,0,24.1,-200
0.076011,848.8,115.0,1943.6,72.5,2822.1,208.5,843.6,1965.4,2842.8,0,23,-200
0.078011,827.3,105.7,1927.1,72.0,2809.7,200.8,852,1966.1,2854.9,0,21.8,-200
0.080011,809.3,105.1,1907.6,89.1,2795.0,212.5,861.7,1967.9,2868.7,0,20.8,-200
0.082011,786.3,111.4,1885.4,137.8,2773.8,239.0,872.7,1971.1,2884.2,0,20.1,-200
0.084011,756.2,122.5,1860.2,230.4,2748.0,268.8,885.2,1975.4,2901.2,0,19.7,-200
0.086011,720.5,136.1,1831.4,365.1,2717.9,296.9,898.9,1980.9,2919.8,0,19.6,-200
0.088011,685.3,149.4,1811.0,491.1,2688.9,327.5,914,1987.5,2939.7,0,19.4,-200
0.090011,653.9,168.9,1823.8,562.5,2678.4,401.4,930.2,1995.2,2960.7,0,19,-200
0.092011,633.1,213.3,1866.6,542.2,2733.5,581.8,947.6,2003.8,2982.8,0,18.4,-200
0.094011,629.7,312.3,1874.4,478.5,2923.8,804.8,965.9,2013.3,3005.8,0,17.5,-200
0.096011,643.1,512.8,1827.8,487.7,3189.8,764.3,985.2,2023.6,3029.4,0,16.7,-200
0.098011,642.9,1025.5,1723.1,639.5,3283.4,574.0,1005.3,2034.6,3053.4,0,15.6,-200
0.100011,1446.8,598.5,2631.9,2402.2,3306.9,543.1,1026,2046.1,3077.7,0,14.4,-200
0.102011,1376.0,401.4,2734.8,1300.0,3313.3,585.9,1047.2,2058,3101.9,0,13.2,-200
0.104011,1351.6,356.0,2753.8,1076.4,3302.4,644.5,1068.8,2070.2,3126,0,12.3,-200
0.106011,1353.6,371.7,2698.1,1064.6,3303.6,652.6,1090.6,2082.6,3149.6,0,11.6,-200
0.108011,1374.6,425.9,2595.0,1055.5,3352.0,611.3,1112.3,2095.1,3172.6,0,11.1,-200
0.110011,1398.1,533.0,2485.6,1046.5,3413.8,542.4,1133.9,2107.5,3194.7,0,10.8,-200
0.112011,1409.2,734.1,2361.6,1126.8,3453.6,489.2,1155.1,2119.7,3215.8,0,10.5,-200
0.114011,1390.8,1070.7,2128.4,1332.2,3472.5,483.5,1175.8,2131.6,3235.5,0,9.9,-200
0.116011,1167.0,1341.8,1799.6,975.5,3475.7,576.5,1195.8,2143.1,3253.9,0,9,-200
0.118011,1029.1,1160.9,1735.4,719.9,3299.9,779.4,1214.8,2154.1,3270.6,0,8.3,-200
0.120011,959.8,1006.9,1712.1,638.8,3167.1,595.0,1232.7,2164.4,3285.5,0,8.3,-200
0.122011,920.0,874.2,1727.4,675.0,3103.2,499.0,1249.4,2174.1,3298.6,0,9,-200
0.124011,896.5,742.7,1791.8,757.1,3062.1,480.5,1264.6,2183,3309.6,0,9.6,-200
0.126011,877.0,649.7,1869.0,765.4,3030.2,503.5,1278.3,2191.1,3318.6,0,9.9,-200
0.128011,858.1,637.4,1895.8,694.6,2994.2,543.6,1290.2,2198.3,3325.4,0,10.2,-200
0.130011,823.6,798.2,1872.1,629.8,2971.9,623.7,1300.2,2204.7,3329.9,0,10.9,-200
0.132011,626.6,1529.9,1815.6,616.9,3022.1,810.1,1308.2,2210,3332.3,0,11.9,-200
0.134011,1750.6,597.1,2361.8,2534.2,3268.0,969.7,1314.1,2214.5,3332.4,0,13,-200
0.136011,1706.9,638.4,2294.2,1505.8,3399.9,683.7,1317.8,2218,3330.2,0,14.2,-200
0.138011,1623.4,738.5,2310.1,1069.2,3411.9,530.2,1319.3,2220.5,3326,0,15.3,-200
0.140011,1514.8,760.5,2364.8,794.7,3389.1,446.8,1318.4,2222.1,3319.6,0,16.3,-200
0.142011,1445.1,727.3,2395.6,645.4,3346.0,398.4,1315.1,2222.8,3311.1,0,17.2,-200
0.144011,1433.8,708.9,2395.4,582.0,3303.5,384.0,1309.4,2222.7,3300.8,0,17.9,-200
0.146011,1481.7,732.6,2383.1,578.3,3288.4,432.0,1301.4,2221.8,3288.6,0,18.5,-200
0.148011,1588.1,793.2,2386.5,652.2,3335.6,587.0,1291,2220.1,3274.7,0,19,-200
0.150011,1783.5,851.3,2435.6,923.7,3521.0,812.0,1278.3,2217.8,3259.4,0,19.8,-200
0.152011,1991.4,603.5,2878.1,1078.8,3732.7,724.6,1263.3,2214.8,3242.6,0,19,-200
0.154011,892.8,1698.6,2062.6,443.3,3058.5,652.0,1246.2,2211.2,3224.6,0,17,-200
0.156011,1239.0,1882.4,2122.6,429.1,3134.8,442.6,1227,2207.1,3205.6,0,17.3,-200
0.158011,1684.8,1647.2,2174.9,535.5,3181.6,400.7,1205.8,2202.7,3185.8,0,19.9,-200
0.160011,2082.8,1877.5,2135.1,650.1,3223.5,507.4,1182.9,2197.8,3165.2,0,23.6,-200
0.162011,526.2,2170.7,2102.6,424.9,3077.3,954.5,1158.2,2192.7,3144.1,0,27.4,-200
0.164011,778.7,1178.0,2109.7,273.1,3037.0,719.5,1132.1,2187.3,3122.7,0,31,-200
0.166011,845.8,776.1,2112.4,206.0,3111.6,665.2,1104.7,2181.8,3101.1,0,34.2,-200
0.168011,875.0,598.4,2115.7,192.0,3153.9,657.7,1076.1,2176.2,3079.5,0,36.8,-200
0.170011,889.1,528.7,2124.4,204.7,3120.9,657.4,1046.6,2170.6,3058.1,0,39,-200
